word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
3.9900078355177433,0.64,0.64,-0.24458264861143464,-1.3696340442303223,-0.9254705537727588,2.882834255582044,4.862403966674827,-0.12568730043842602,0.0,1.9541436438816047,0.64,0.0,3.117691393817022,3.0045957151946023,-0.6162913228736224,4.464234893760276,6.28674400667023,-1.7405824396124094,-2.115232879233457,10.096738058695168,22.79210182421091,-1.4147065397526544,-0.8895256132393206,21.239699960969446,0.0,0.0,0.0,-1.778583343481352,-1.5218942966876234,0.0,0.0,5.228930316345961,4.573122216434834,0.0,0.0,0.0,0.0,-3.9624340403201606,-5.504985674828198,0.0,7.514514472474854,0.0,8.900397038239458,0.0,-0.5144164593364762,-0.050984026173615304,-1.0207985022562336,0.0,0.0,0.6985028581947781,0.778,1.667660286394841,-0.11073853442995851,268.4623584392103,61,-526,1
0.21,0.28,0.5,4.809220327987393,9.583357358673263,0.28,3.7829090987512677,0.07,0.0,0.94,2.872158021135826,0.79,1.8931099833414542,0.21,0.14,0.14,0.07,5.335260385735547,3.47,-5.0198402588538,9.118961344006992,0.0,-0.9032759286068536,-0.8840608243741961,-0.7891003335107616,15.106352138929378,29.29419105883254,5.0799446482466095,8.89636202930544,-1.8146938581558203,6.091571024847405,0.0,8.755871385499663,0.0,0.0,-1.0080062409152033,-1.5943052647328264,-0.7178346642635398,0.0,-0.8303116445910761,0.0,0.0,-0.1319866715910324,8.768677815093817,-1.101739967835968,11.013756501450063,-0.03245315316227937,-0.6012395159750652,0.0,-0.17265965240189818,0.0,-7.601971940583994,1.4535816517259488,0.048,5.114,101,4135,1
-2.180315228219239,0.0,6.899619124811117,-3.1241531814633903,10.537546568138131,-0.2102078542071788,-1.4059806778170318,0.12,2.314787814577392,7.269729886402874,-1.792026901546183,-7.258823390932458,0.12,3.225624509994696,1.75,-5.353761199916663,0.06,1.03,1.36,0.32,12.005009241345231,15.037479283101248,-0.43483240673976375,3.177837654089547,0.0,-0.31703506746745846,-10.13040158614563,8.978267376632655,0.0,0.0,-0.3076887542777671,5.49330913174629,0.0,0.0,-3.762681492360708,0.0,0.0,0.0,0.0,0.06,0.0,-2.0808497817344938,0.12,-3.569602317414111,0.06,0.06,0.0,0.0,-4.665047190272454,2.352384129676222,0.0,-2.884823790591006,0.184,3.415044819598431,9.821,485,4636,1
0.0,0.0,5.168068870179944,2.4965643997251528,0.63,2.1983547067954623,0.31,0.63,2.4266816258053874,-0.8682264180744133,0.31,-0.10802666460455601,-1.3051491979415928,-0.16826237658854382,0.0,-4.6489018607721935,-0.19858969826603556,-2.3356245675448672,3.18,0.0,0.31,0.0,0.0,0.0,0.0,13.92277208385617,0.0,9.008016965921183,0.0,0.0,0.0,9.062974483565839,-3.802164095271413,0.0,-0.2855236861325068,0.0,0.0,2.0185343541437444,7.0871759864186155,4.79303093386073,5.0093694909606885,0.0,3.243493938242692,-2.419151117970641,0.0,-9.50973592862109,0.0,0.0,-0.009768889168060957,-0.48423682141941327,0.802848054938021,8.22387255345486,0.0,1.992576084476337,-123.83329297996002,2192,7205,1
2.622122099984883,0.0,6.678644828774759,-0.8391340387226154,5.653744428578245,-1.013154425928224,3.377089805942754,0.63,-0.3460847535941187,0.63,3.9200592557449268,0.31,-0.45900048937141835,-0.2896658004555901,2.8560806395279754,0.31,4.306962089685796,-3.5560195736037836,3.18,0.0,14.007850782946798,-3.464942454533043,3.387577305080991,0.0,15.746048492007413,0.0,-12.936768278381338,-0.5525605635374249,5.686915269611284,-3.322763306479791,4.91009956010829,-0.9645626195280295,0.0,0.0,-0.28760316560394505,0.0,0.0,0.0,0.0,0.0,5.509000944651534,0.0,2.068623639649875,-5.694545938427579,13.609037851657163,0.0,0.0,0.0,4.082802245662311,-0.8021230615195023,0.0,0.135,-0.7602621768008405,0.0,196.27822185444438,1411,191,1
-2.3419865298210105,0.0,0.0,0.0,1.85,-0.5709371840565005,-1.1891040484060311,7.309940383288104,-0.9698215903883798,5.333519848562119,0.0,0.0,2.9453608104086904,-0.1647403198852455,2.472196731861815,0.0,0.0,4.024361601165215,-7.121177913890154,-0.9229212723671241,0.0,-12.376583694673213,-0.9788030038411957,4.22478342637492,-17.84623624622318,-5.281899112065303,0.0,0.0,-5.734974767772605,5.556179346221028,0.0,0.0,-0.8385982869816941,0.0,-0.6448062512874235,5.492148567382958,-2.3723330369067304,-0.07424526533484288,0.0,-0.33201916440171075,4.782372270765841,-3.1917181676327484,3.9144218359400917,0.0,11.10200989498233,8.500868862370787,0.0,0.0,0.0,0.223,-0.6881753953522484,7.103263020004412,-0.9065577439747939,0.0,282.2651319861196,15,-457,1
0.0,-6.079402895720538,5.163319050477424,-1.4707211543950838,6.041137411806788,0.0,0.0,-0.9101926080713878,0.0,0.64,0.96,1.28,-2.4970754987675168,0.0,0.0,0.96,6.1174399117268745,0.32,9.675375777972874,-6.309699218739025,9.404010128911588,-6.433112510370112,-3.092418235353305,-0.13974077889223313,33.21029115658317,9.868406762002778,0.0,4.981528669920936,8.773966729157962,4.726575907747793,-0.05177200942192739,0.0,0.0,0.0,-0.8579966939701045,-0.46385247411718744,8.3877817801126,0.0,0.0,-2.5139028608531238,0.0,0.0,-1.6808965704283605,-4.6838801219098,9.16932663174126,0.0,0.0,0.0,0.0,0.054,0.0,0.164,0.054,4.096533865821254,200.92176393403543,1181,-766,1
-0.5649983735737352,22.560061494866773,4.202005930221019,4.46386605873954,1.88,0.0,0.0,1.88,0.0,9.743296398033651,0.0,0.0,3.10999632104349,-3.2626476532897164,3.552179168938112,0.0,-1.1517534476080176,-0.5688815081292988,-1.2378124038794889,6.197355879052015,-6.446556429890762,0.0,0.0,0.0,0.0,0.0,0.0,-3.0574742505748764,-1.1440457755489222,-2.7386340513496648,0.0,0.0,7.975402125087102,0.0,0.0,4.931469927267948,0.0,-0.5306451543442329,0.0,0.0,3.660915681317347,14.158293490669193,0.0,-3.6189229958868605,0.0,0.0,0.8974362842840083,0.0,0.0,0.206,0.0,6.690790414916029,-0.12217378528089246,-0.5856914512743192,246.93652287921265,1701,49,1
-0.9880185503380402,-4.851861766849745,0.46,4.675459877777497,0.61,2.0029122597819304,0.3,0.0,0.92,8.436936285866743,0.76,0.92,-0.039303314075997076,-0.19272072495188564,0.0,9.512385180068074,5.825342671341454,0.15,-5.068988520032603,3.53,-1.9888759971868861,20.76608191782556,5.114388351155082,2.974298130277637,0.0,0.0,0.0,6.70024561173405,6.340155120750842,-1.612878775237423,0.0,-0.826118863717781,7.178727673655888,0.0,-4.971739377401045,5.145470423874456,6.299536421019644,1.7583960431231684,5.983180699674281,0.0,0.0,7.476845798785014,0.3,0.0,0.0,-6.747454449831794,0.0,-0.430119619357594,6.140926944702679,1.6153254162105153,-0.6583096310810332,0.181,0.203,3.013495238502084,9.744,-265,5767,1
2.3882682066511998,0.12,6.135561479891377,-2.6794499663081117,0.19,-0.07058024861860979,0.38,5.416633562172301,-0.4310206810489623,0.0,-1.2228116444016397,8.148221061541305,3.7771036867452104,-1.1276974475686616,0.12,-8.674765458270164,0.0,4.7524732838358865,1.67,-2.320765189378805,-4.000794775879189,-3.9655177173539027,0.19,-1.1085229509404595,-1.2910174533574086,0.0,0.0,0.0,5.8443379621147,-0.18989373731484838,0.0,-2.3938837756130438,0.0,-3.5491420802755593,-0.7562180175824542,0.0,0.0,-0.305570390973089,6.769419596762276,7.557906059514931,0.0,-3.484062029557134,0.0,-0.3511274254067116,-0.1327352558424142,-4.335481054785603,0.0,4.451774356992034,4.350006391917442,0.03,0.9214049468286054,-1.5264092349770264,2.721216904936931,-1.9754557066139093,1.729,2252,-791,1
-0.5696026143861028,28.83202017902002,0.0,4.9245580851211965,8.39687076944104,0.0,-0.22387613541286733,5.379164871080395,0.0,1.92,-1.0806603007980684,7.148580756425659,0.0,0.0,-0.5230618071557083,-4.523369253137794,0.0,3.7528362651722293,17.76387743382776,5.983359601405069,14.333689089106237,-9.415347675605659,3.1020527410366068,0.0,0.0,-2.179487600123222,-33.12398597897536,0.0,0.0,-2.3242508793213177,0.0,0.0,-1.3912151755693003,0.0,0.0,0.0,-1.5940911000124194,1.7194875517408066,0.0,0.96,0.0,-1.0110028669992568,-0.2500671695179193,0.0,-0.00551903154512523,-2.4877275263959033,-0.5721278911339314,-2.437027368878662,0.0,-1.0812359915121306,1.2672326509077092,0.462,2.2625686285916897,0.0,-62.55214169268133,1780,21,1
-1.0848589251366791,-7.3502931561596565,3.8723558549703263,-1.2643886668798867,-1.8410331502292347,0.25,0.25,4.527803956864381,-0.8893813494963638,9.826477040800087,0.12,8.840576160876608,-2.452575193296543,0.0,0.0,6.897258921061169,3.7478729129516912,0.0,-1.4696193514786104,0.0,-1.6458856828442965,-7.9206370778087045,0.0,-1.2545893174816403,0.0,-2.9668082547325003,-13.258988514113042,0.0,-4.325366011541552,0.0,-2.8146505586069237,0.0,11.912230321886256,6.040185894076069,-1.3007036645017434,5.589111483184054,3.6907184485971816,-0.7786522790614533,7.015198442005731,0.0,0.0,0.0,0.0,0.0,14.884448476945154,-0.7058524830931372,0.0,0.0,-3.2438221245462033,0.044,-0.48574612219868474,-4.484522249259495,-0.5834102442715232,0.0,1.243,11,-1981,1
0.0,0.69,0.34,0.0,0.34,-0.5618922810580446,0.0,0.0,0.0,0.0,-0.5594031022383077,10.989630287566094,0.0,-4.0988941830050925,-0.33220573364928807,-0.7857922985512769,0.0,1.39,2.09,0.0,1.04,0.0,0.0,-1.1707405305925631,-0.5028247364328848,7.13756080368871,0.0,0.0,0.0,5.08187518654733,-3.518103402820258,-3.061239805468701,0.0,8.398066142391766,0.0,7.117107328969215,5.300583796011043,0.0,0.0,0.0,0.0,-1.6374472194524734,0.0,-3.4448365847219145,0.0,-2.1628208513621434,0.0,0.0,-1.2315909101102602,-0.8380561899982668,0.0,0.786,0.0,2.7492614424051713,-9.049550637180886,1304,-1332,1
