word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,16.174489803205617,5.325788673915675,1.5086543191487685,0.32,2.7583218836655865,0.0,5.209093213928431,0.0,0.0,3.123835418369037,7.774585698525126,3.4500429581179306,0.0,2.6521269973059054,-1.8981511543752827,0.0,1.29,1.93,-3.5910896114699673,0.96,11.404418473079389,-1.4100235732456403,2.414720970512878,27.481460843890098,10.92992801456992,0.0,-4.558183150965375,0.0,0.0,6.932565255613014,-3.4844596909273404,-0.4767525764002025,-3.034283364829298,-1.3357644626705996,-0.9185645926899957,-3.066380650245699,-0.5006088626314357,-3.402917783530335,5.244505606471538,-1.537089020942087,-4.510022842992232,0.0,0.0,11.75921155876679,0.0,0.8420648070810717,-0.8920319095443228,0.0,0.0,0.9027202840943025,7.627933139159246,3.0414294403243094,-0.8844262228409066,3.756,-661,278,1
0.21,19.356855186870348,0.5,0.0,5.115849413909435,2.667898602327262,-1.9830551327767472,3.8355027910403505,-1.6073631651876261,0.94,-0.022493011766286874,0.79,-1.0089289657936065,0.21,0.14,0.14,0.07,7.498563771554217,16.56210507871526,0.0,1.59,0.0,0.43,4.483203234285529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2301976470232674,8.29944635727863,4.990766244416989,0.0,0.0,0.07,1.724637759027974,6.006190550544687,-0.8821436542133725,0.0,0.0,-0.4864770909732421,0.0,10.79418581538199,0.0,0.0,0.0,-2.114611769731724,-1.4198085526820095,0.0,-4.911484333091721,1.941546271943844,2.7224264993366205,5.114,-128,5018,1
0.06,-4.045649649873125,0.71,3.313153948922767,-2.9334902715305655,4.681330755106874,3.9362923956806357,0.12,2.643529097190963,0.25,-0.39472075340540114,0.45,2.437166724940562,0.0,1.75,8.102312700150204,4.4122932784181454,1.03,1.36,-3.2131544911023076,-3.1501385483908932,0.0,-0.03566457687230207,-1.2898645794499104,23.258617988708018,-1.1845544835102877,0.0,-1.4906031866782823,-0.3741974747781258,-1.9544466712380681,4.647679297030706,0.0,-1.5496365964513747,0.0,-4.230841088488427,0.0,0.0,0.0,0.0,0.06,-1.6742159299246817,0.0,0.12,4.496000360923232,18.40612635171569,14.428858798544077,-0.2774698970768377,-0.9499437625834188,-0.04590632679443907,0.143,0.7760821118063241,0.276,0.184,0.01,9.821,-583,2259,1
0.0,0.0,6.945084509515857,-0.29956714375417226,0.63,0.0,0.31,-1.0941564038215814,0.31,6.109085824360604,3.5362843818239504,6.236164449594524,0.31,0.0,-0.2624207379379233,-1.9161721798445064,-0.21326187602765723,0.0,3.18,-0.5657543280213959,-0.4423063532102911,-3.094516965939886,3.3230274051100874,0.0,0.0,0.0,-31.383100701973298,0.0,0.0,0.0,6.741055233144446,-5.081015771801549,0.0,0.0,6.407192283894048,-0.1987398435210046,0.0,0.0,0.0,0.0,6.067002501207231,-0.35214213983397435,0.0,0.0,-10.416555818148897,16.702237251884313,0.0,0.0,0.0,-0.4352318380556639,0.0,0.137,-0.973953707031418,-0.682744069044865,3.537,1653,4575,1
0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.63,0.31,0.63,0.31,6.95223764313889,0.31,2.7592227070887145,0.0,8.172984293131107,-1.8973410569203677,-1.4626598962938109,3.18,0.0,13.053654991110054,12.496397615705357,0.0,3.104882183897958,23.255008527081834,0.0,0.0,6.296181893404011,-3.20317230177726,0.0,0.0,0.0,0.0,0.0,0.0,-3.479948909350623,0.0,0.0,-0.3352522962083442,0.0,5.688450000681678,0.0,0.0,9.469942095834563,9.363910121277065,0.0,-0.05715051375044755,0.0,0.0,-1.351176726054854,0.0,-4.598528103678204,-1.7635049410527242,0.0,-18.456104725624584,-1580,191,1
3.1893283235812557,0.0,-0.7596843821857808,0.0,-3.344895999509605,0.0,0.0,4.14555896303822,0.0,-2.9490510296432215,-1.017151129047046,6.799641683146942,2.299731705871679,0.0,-1.475288158413918,0.0,-1.830295908427706,0.0,0.0,-1.363038089200596,0.0,0.0,3.389131445807902,2.8581648471463676,25.78475436010202,11.145828198265864,32.91845433364532,-4.7412034788540165,0.0,0.0,0.0,-2.2173573118144665,0.0,0.0,-3.9954406314750415,0.0,0.0,-0.34512824178057555,-4.914958627728518,0.0,0.0,8.215177270538184,0.0,6.958099946651334,0.0,-3.5474745764656017,0.0,3.6477115902306503,3.509212678069598,0.223,0.0,-5.285664021964095,0.0,3.1851353615165117,3.0,1560,54,1
-0.36638721056993956,16.55295716486721,0.0,-1.5754315524890241,6.985073936568721,0.0,0.0,-0.9835059387552447,-0.687753475050985,0.64,2.243987891004416,-0.8791605747418281,0.0,0.0,3.131228474417605,0.96,0.0,0.32,3.85,0.0,0.64,-1.7188367997637606,0.0,2.5388211241463936,17.75677123031755,0.0,61.38252228134479,0.0,7.511291054319409,0.0,0.0,0.0,0.0,0.0,-0.3109857810333949,-0.4577024610567988,0.0,-0.24797763307290366,6.367579093630898,5.168033680982125,6.284072129620144,8.47500536023538,0.0,5.491403276060325,0.0,0.0,-0.20280508697898258,0.0,0.0,-1.8978513833091553,-0.5556990866161758,0.164,-1.7930111487115146,0.0,1.671,-879,6628,1
0.0,25.09405554181397,0.0,0.0,10.91611056846873,0.0,0.0,3.8251267094318955,0.0,0.0,2.4475031632217346,-3.2601956556796576,0.0,0.0,-1.1229569164811282,-0.4159354947410998,0.0,0.0,13.237271202598018,7.616729081938773,0.0,12.53663026984142,3.5016955511541337,0.0,-4.4428234188996,-3.5733392322806763,0.0,7.96887785370479,0.0,7.381028878887778,0.0,0.0,-0.5663861437275273,0.0,0.0,7.932329055358463,4.6651569727654305,0.0,0.0,0.0,-0.6255360726909358,0.0,0.0,-1.1563722795530076,13.340153016511161,10.96210514609137,-0.04490180194784976,2.6738483228456746,-1.2974942770892937,0.206,1.0250102742908898,0.0,0.0,0.0,2.45,1852,49,1
0.15,-4.984999970653,3.592419587774226,0.0,-0.37644545122132955,0.0,0.3,0.0,0.92,0.76,0.76,0.92,-1.8964284049333449,0.0,-0.06464497176110529,0.0,0.0,0.15,-7.281028661239117,3.53,11.87225406954694,17.26700903972276,0.0,3.4800856627332424,20.760119503721185,0.0,-15.648069644723543,-0.3649077096208271,-3.5344425458077007,0.0,-2.2456149532402945,0.0,0.15,0.0,5.112400929305666,0.0,0.0,-0.6308688542804685,-3.0266411732117766,0.0,0.0,8.334889731862,-0.6321191627370948,8.252286026236888,0.0,0.0,0.0,0.0,0.0,-1.0431373539125626,0.0,0.181,1.5463159156167312,0.022,9.744,-397,1257,1
0.06,0.12,0.77,1.9065113735332733,0.19,0.32,0.38,-1.0324421282969354,-0.2930964027455081,4.368943731169771,1.9729361463207193,0.64,-1.3310299140216961,-0.8639868673243267,0.12,0.0,0.0,0.12,1.67,0.06,14.437820912412816,0.0,-0.41533879649993444,-2.7848768232740237,0.0,0.0,26.84353120532922,6.069384975792477,0.0,5.852993168009231,0.0,-0.55128675371678,6.636416073498366,4.60013439252976,0.0,0.0,-3.7277799808804386,1.2315486345921092,0.0,0.0,3.1998621010982555,-5.408375040475135,-0.40631693736648256,0.06,13.347418887457593,0.0,1.1392634144624572,0.0,4.18666304715785,1.359174412014965,0.0,0.244,-2.0083875207613975,2.0362450016667633,1.729,43,-1245,1
0.0,0.0,5.909556017934049,4.328950932449393,5.178247683162118,0.0,-1.239350138343252,0.0,2.4088290142134934,1.92,0.96,0.0,0.0,0.0,-0.03665486635434423,0.0,-3.1513942660050303,0.96,10.192724383821666,-4.334540783470675,-3.36910168638913,11.110195480849047,0.0,2.7899549903167737,17.89205671763377,0.0,-0.06408423247528106,-1.4828281524859697,0.0,0.0,7.045760735418203,0.0,8.233067235806297,0.0,5.3120838127460335,-1.3302722357920855,4.690161829755247,0.0,0.0,0.96,0.0,-0.9010801867262859,2.576398362008061,0.0,0.0,0.0,0.9679882212804758,0.0,0.0,0.0,0.0,0.462,2.3269761448351463,-1.103080409810929,1.312,6,7782,1
-0.8548259398098086,0.0,0.25,0.0,0.38,0.25,0.25,-3.860548242386554,-0.26825642631112245,-1.5344607795430782,0.12,6.027049274272042,0.12,0.0,0.0,0.0,-0.2512549419436476,-1.7097892449839893,1.16,0.0,0.77,16.05579655412857,3.338920733787421,-0.7567198608294601,-3.7835876243223794,0.0,0.0,-3.1656745630599215,0.0,0.0,0.0,0.0,4.873854960747324,0.0,-3.350349673288302,-0.36167704873806095,6.666089915928275,-0.24037934795729488,0.0,0.0,0.0,-7.708158404120441,1.748689574698877,0.0,0.0,0.0,0.0,0.0,3.3253410720892727,0.044,-0.007611806140571442,-3.5763436236517605,2.500888817531017,0.0,1.243,2188,184,1
0.0,0.69,0.34,2.2276187795224747,0.34,-0.010912594903550121,0.0,-3.092983660097549,0.0,0.0,1.8561148707322725,-0.6310247957844988,3.7900012631684463,3.662538058443391,2.2289538266788034,-1.1649724810802184,-0.8053431526191055,7.763616441393648,20.5451344303073,0.0,1.04,0.0,-0.6170790234990517,2.5683161529923213,-10.412846044343578,0.0,59.60260686781136,4.413617801058693,0.0,0.0,7.655975319595594,0.0,-6.145477769675533,9.788344651881655,-2.6660191334624725,0.0,0.0,0.0,6.26330576772186,0.0,0.0,0.0,0.0,-2.9425709751613485,0.0,0.0,-0.22558082987131123,0.0,0.0,0.056,0.0,0.786,1.4857268645125612,0.0,277.8729379951741,61,261,1
0.0,24.416598775890165,0.0,0.0,0.9,2.7153285446927353,3.563239375270867,0.0,-1.061151781340457,-3.113181928686009,0.9,5.469453998919237,-1.0864456035977872,3.4193941913922803,3.4841637231326494,6.794832450698532,-0.3690216285173715,0.0,2.72,6.045249380140881,9.323933038547823,0.0,-2.3395581096480846,-0.6048876776795065,-11.888578020337082,0.0,37.26897448235184,-4.627941183474258,9.245322144071853,0.0,6.374853607136462,7.121716975946998,5.1748099332458395,-2.6843635995678063,0.0,-1.224294691003168,-0.8733393532428497,-0.5298663482601231,-3.083581056005667,8.236803898628423,5.174043653740388,0.0,0.0,0.0,0.0,9.042367707816188,-0.2162522689895811,0.0,0.0,-0.9758563936281957,-0.3513394519323704,-4.207049213465723,1.8440795374380299,-0.3253762330905918,2.083,1319,4910,1
