word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
-0.31949287560485884,0.64,0.64,4.698572022317978,0.32,-0.48683807767535614,0.0,0.0,-1.4877855475360076,-1.961342386675661,-0.7197173678320193,-0.7291512106725329,0.0,0.0,0.0,0.32,0.0,3.680444809152535,1.93,0.0,0.96,15.663621508303638,0.0,0.0,-4.397791684718765,-1.8999392214804898,0.0,-2.8338957051285045,-2.2231401498786085,0.0,0.0,0.0,5.63255069202406,0.0,0.0,0.0,0.0,0.0,4.44790838579302,-1.0011991403954221,3.6009373741101363,-4.149972270840312,0.0,0.0,0.0,0.0,1.1440956889509857,3.0989751892550634,0.0,0.0,0.0,-5.605060303046284,0.0,0.0,-49.074348139303,61,278,1
0.21,0.28,6.391450443244816,0.0,0.14,0.28,3.2281920213581197,-1.5861249638437545,-0.11621134002334532,0.94,-0.2636953222144409,0.79,0.65,0.21,-0.7352184032164588,-2.378433423441427,0.07,0.28,3.47,0.0,10.243388064940632,0.0,0.43,0.43,-1.1912987153810821,0.0,-16.618218180317854,0.0,0.0,0.0,0.0,0.0,0.0,8.301255012412232,-0.3058041577392321,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5444664466741904,9.127101194612681,0.0,-0.03441924065417218,0.0,0.0,0.132,0.0,11.33405357678678,0.18,0.048,5.114,101,1028,1
0.06,0.0,0.71,0.0,1.23,0.19,-0.2871434261589836,0.12,2.299363131507098,5.556512910016428,0.38,0.45,0.12,0.0,3.048814615137523,0.06,0.06,1.03,1.36,0.32,0.51,0.0,1.16,2.8518601410056705,0.0,0.0,0.0,6.59115978440745,0.0,0.0,0.0,-0.16935997932853208,5.030943819183956,-0.17260475098206696,0.0,0.0,0.0,0.0,0.0,-1.0411478225397697,0.0,7.09651062785483,0.12,0.0,0.06,0.06,0.0,0.0,-2.5050835219473746,0.143,0.0,0.276,0.184,0.01,9.821,485,-250,1
-0.4603574686009779,-5.021147051111533,7.459059243408259,0.0,0.63,0.0,3.330133710012074,-1.0768539734834577,0.31,0.63,0.31,0.31,-0.27736350095109086,-0.09502186482992725,0.0,7.8598724974964105,-2.3061171530479996,0.0,3.18,5.291471032309011,0.31,0.0,0.0,-1.235124696348063,0.0,0.0,-9.08269187105778,0.0,0.0,0.0,0.0,-0.15656954242322274,0.0,-1.1988345535825462,-2.417567111708865,-4.334981558160167,4.149793605320264,0.0,3.98167412417245,5.051687264364173,0.0,0.0,0.0,5.791254501862927,-2.4230436835394062,-0.131603622850343,0.0,0.0,0.0,0.137,0.0,0.137,0.0,-0.06461022863147436,-15.001301643346679,1494,191,1
0.0,0.0,-1.7533395599607728,0.0,-1.1599049784822144,0.0,0.31,4.540690947315975,0.31,0.63,0.31,-4.212577157290679,0.31,0.0,3.1223734002422394,0.31,0.0,-0.3329234926681863,3.18,0.0,11.751285029996446,10.478918033362412,-1.1963067148832076,0.0,0.0,8.172514249655487,0.0,0.0,6.329491458285231,6.672103683620712,0.0,0.0,-4.403954484554183,0.0,6.666254016823137,0.0,0.0,0.0,0.0,0.0,0.0,8.255693733463064,0.0,0.0,-0.7247446572210494,0.0,0.8574647579021494,0.0,0.0,0.135,0.0,0.135,0.0,0.0,3.537,40,3692,1
0.0,-0.1374327564192157,-1.1920728479272324,0.0,1.85,2.5717683478524456,-1.3367888797223468,-0.05004734350831108,-0.6521486702085615,0.0,2.7202886742567256,-1.6371964219026283,0.0,3.465048931523223,-1.5756634344620846,0.0,0.0,-2.8041128983899997,0.0,0.0,0.0,0.0,0.0,0.0,18.29005407281037,0.0,-19.733169582105624,-2.3321136363127204,0.0,7.903288504381699,0.0,0.0,0.0,5.436461391893228,0.0,0.0,-0.8557974366100329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24965579636368673,0.0,0.0,0.0,0.0,1.7139624163960965,-0.4301723993559373,0.0,0.0,0.0,3.0,-313,54,1
0.0,-4.812755203045933,4.281516992189872,4.21033808758113,1.92,0.0,0.0,0.0,0.0,0.64,0.96,1.28,0.0,0.0,0.0,-2.5404868233763622,0.0,-2.0323705990223138,13.245122666561482,0.0,0.64,0.0,0.0,3.119226813785219,0.0,7.17792294146144,0.0,4.474414755765492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9992056887125313,0.0,0.0,0.0,0.0,0.0,2.258881424088334,5.345001778899795,0.0,0.0,0.0,0.0,3.0719842806061917,0.054,0.0,-3.233718791434278,2.3063707702972516,0.0,1.671,4,112,1
0.0,0.0,5.724362802175702,0.0,1.88,0.0,0.0,1.88,0.0,-1.1503812375033964,1.7057956196799955,0.0,-0.081230221847999,-1.697811684156876,0.0,0.0,0.0,-2.4191799422365055,0.0,0.0,-7.36041866009382,0.0,0.0,0.0,0.0,0.0,0.0,7.280367294072008,0.0,0.0,0.0,0.0,0.0,0.0,7.996555935685313,-3.3950013657288975,4.220032726427494,1.078977226307979,-1.6122456859331225,4.793403885921103,3.297244585659601,0.0,0.0,0.0,0.0,0.0,0.7923149411275605,0.0,0.0,0.206,0.0,0.0,-0.5644228651055765,0.0,2.45,11,6624,1
0.15,0.0,0.46,0.0,0.61,-0.17202597991136181,0.3,0.0,-0.07800509199607741,0.76,0.76,0.92,-1.4955871131682046,0.0,3.1124690799041117,0.0,-1.0265996680333238,0.15,1.23,6.64423250005736,11.967825809182543,0.0,0.0,3.3949867084687573,0.0,-4.954454102392946,-5.59165068852333,0.0,4.848056750443428,-1.6951886709011075,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,6.1961125941741795,0.0,-2.0998553751395,1.9919624237823084,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.0,6.200130949753183,0.203,0.022,9.744,445,-227,1
0.06,0.12,0.77,-3.383453398993119,0.19,-1.6886060800913567,0.38,4.232801757529929,0.06,0.0,0.0,0.64,0.25,0.0,2.98350065412241,0.0,-0.14504077393567405,0.12,12.199109639738221,8.078122346081765,-8.235509483175914,16.3609913857651,-0.8243701962122173,0.0,30.997753986961417,0.0,0.0,0.0,0.0,0.0,4.206146980357563,0.0,0.0,0.0,0.0,4.212783247507372,0.0,1.2708040563194953,0.0,0.0,0.0,0.0,1.9465851451502074,0.06,-0.46874406044087014,0.0,0.0,0.0,-0.1727016383769331,0.03,0.0,-1.4900522593142045,1.7559756385850331,0.0,1.729,43,749,1
