word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.64,0.64,0.0,-0.5325113103980774,0.0,0.0,-1.0346231554676573,0.0,-2.6465053174208037,-0.4984369156486277,0.64,0.0,0.0,3.2793589413305693,-1.30911816032155,0.0,5.979452900571747,-9.673242103500213,-1.1193209433848788,0.96,-8.298323508581147,0.0,4.303156325351196,-11.156911612777014,9.37810622430748,0.0,0.0,0.0,5.12349972194932,0.0,0.0,0.0,0.0,0.0,0.0,-1.1531261553796068,0.0,0.0,0.0,0.0,0.0,-0.09744669854141252,0.0,-1.0180956251717659,15.54670180057317,-0.4531854071476375,3.7141157597102605,-1.1484306979159715,0.0,0.0,0.778,-1.6913870301617908,-0.8962976142172201,3.756,61,278,1
0.21,14.953750428428682,0.5,2.223734967998573,5.330833310508136,0.28,0.21,0.07,0.0,5.339034956082861,0.21,-2.016379532548998,-0.7384642670960871,0.21,-1.3206249090602473,-5.950146523032127,0.07,5.10025970092013,3.47,5.169755463556689,-0.2038000718825428,0.0,-2.9186348083157583,0.43,0.0,-0.862980057965312,35.60061487010989,-3.5435280685152737,0.0,-0.1818288195289961,-0.718645459259748,0.0,4.734684644364008,-0.14415462730736905,7.189136073083791,0.0,5.263946427382008,0.0,-1.6954880810422315,0.0,-1.0303117472016692,0.0,0.0,0.0,-1.0596295759438226,15.5869841933891,0.6712477600410444,0.0,-0.5023256717200514,0.132,1.233209434219877,11.929824292536058,0.18,2.916599178655331,5.114,1339,1028,1
0.06,0.0,-3.1972112092616896,0.0,1.23,0.19,0.19,0.12,0.64,0.25,-0.5824499738311326,0.45,0.12,0.0,2.4615225261420823,-5.403744034689275,0.06,1.03,-2.9678735502749847,5.0506874570262825,0.51,13.898104368397066,1.16,0.06,-4.371925494290446,0.0,-12.213814785416906,0.0,-0.47761273332485743,0.0,0.0,-0.5848932153303674,5.733473484055014,0.0,0.0,0.0,4.587248348030579,0.0,0.0,0.06,0.0,-3.1903035804200433,0.12,0.0,0.06,12.13512267722668,0.0,-0.36839839161701415,0.01,0.143,0.7060483948114302,-2.3159992673263834,-0.7523150576089923,0.01,-124.78391108276259,485,5298,1
2.3946055998861526,-5.825898519015231,0.0,-0.4337902827490874,6.690730035942921,0.0,0.31,0.63,-0.8742175778598409,0.63,1.780658040083777,0.31,3.2593907414954204,4.869192614235756,-2.1234589840241287,0.31,0.0,0.0,18.129269611409057,0.0,0.31,13.353144381505992,3.2562548807488514,0.0,26.226446110555557,-0.7207673095927394,0.0,0.0,0.0,-5.435533050334756,-1.667688936978335,0.0,0.0,0.0,0.0,-0.8809660817369269,0.0,0.0,5.043858449534552,0.0,0.0,0.0,0.0,0.0,0.0,-0.6536470450096683,-0.23339705837098246,0.0,-2.581361551512656,2.3155035066813925,0.9084011457739729,0.137,-0.23245900694640786,0.0,-97.57728493266009,40,3652,1
2.6951759700263893,22.58452588521226,0.0,-1.4919556439684938,0.63,-0.3252799270653265,0.31,4.251946503552618,-0.10557547375709309,4.898369711851864,0.31,0.31,0.31,0.0,-1.2964851533086725,0.31,0.0,0.0,-5.524973424779102,0.0,0.31,0.0,0.0,-2.0116609750248355,0.0,9.717005515177272,38.76772286438696,-2.0800210550644316,5.96582593737552,-0.8957861735413781,0.0,0.0,0.0,-3.4074019807879123,4.991008543745421,0.0,0.0,1.2225220848060327,0.0,7.115796273791924,0.0,0.0,0.0,0.0,12.68176252351682,-6.468231045584298,0.0,0.0,3.7595694947647265,0.135,-0.2800027650090662,0.135,2.0356413776744646,0.0,3.537,-147,-821,1
0.0,0.0,0.0,0.0,1.85,0.0,2.648623184209185,3.850733222592363,0.0,0.0,0.0,8.740190593064522,0.0,4.107105643143849,-0.43770989209737987,0.0,0.0,-1.4627865032132248,-6.9442053649126,0.0,0.0,0.0,-2.1355341456536836,0.0,-1.3229598665103683,11.426367220398628,-17.483500076699652,0.0,0.0,0.0,0.0,0.0,0.0,5.568519739382008,5.558452310624446,0.0,0.0,0.0,-0.5666544235587249,0.0,0.0,0.0,-0.23391161115171633,-2.3240721939156685,0.0,0.0,-0.18398926852205275,0.0,0.0,0.223,0.8733064189623649,0.0,0.0,0.0,3.0,1350,-3201,1
3.060283360467995,19.941076070843234,0.0,0.0,-0.5020622974830187,2.095407281894011,0.0,-0.24970206620807378,0.0,0.64,2.3778522523524037,6.121947299158503,0.0,-1.152477775487713,0.0,0.96,-1.5104178151196597,-0.5672128399337089,3.85,-3.0820189090059507,13.05761933484734,0.0,-0.8217094872938628,0.0,-8.677910004484676,6.534245099704478,-20.832326263481676,-0.718072671056476,6.515033203375636,-1.4762751818355535,0.0,0.0,0.0,6.808391579571266,0.0,-3.2729295739591793,4.084511578782013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.852991221804179,0.0,0.0,4.66983575485038,0.054,-0.10653433016588121,0.164,0.054,-0.07529586119804077,1.671,1900,112,1
4.636452978964136,0.0,0.0,4.7926609469613695,1.88,-0.27962208624926754,4.605283390666059,1.88,0.0,0.0,2.027702660811444,0.0,2.3999777226011685,0.0,0.0,0.0,-0.3516390649092611,5.7540893669478645,-7.414915604520121,6.630182282545996,0.0,0.0,0.0,-2.0434778276746774,0.0,7.242117371465083,25.72512370408202,0.0,0.0,0.0,0.0,4.037443326705376,5.3851882582203165,8.45129170384416,-0.07821261855992057,0.0,-2.721315491571993,0.0,-1.8162671254310823,-0.9196474618838142,3.541206693903016,0.0,3.463191568026774,0.0,0.0,0.0,0.0,2.5603198390943014,0.0,0.206,-0.1784604327532645,-3.0735847366416422,0.0,-0.6742711937786868,2.45,1636,49,1
0.15,0.0,-1.3454563051290558,0.0,6.677657408418007,0.0,5.058913844352894,3.8079488443992173,2.0403041598527762,-1.5976439372911289,-1.4005828525793145,0.92,2.648750788655255,0.0,0.0,0.0,4.779888019862589,6.272090570807427,-1.5568575443614705,3.53,2.0,0.0,-1.0423358554763538,0.15,0.0,6.840742696496113,-4.708545254617881,4.753349784972614,6.835601214115818,0.0,0.0,0.0,8.947677351143039,5.8163678263644165,0.0,5.886311019336623,5.082109117701831,0.0,0.0,0.0,0.0,-2.7389007812534634,2.827654735014724,0.0,-1.1346978826227803,0.0,0.0,-1.7810734267942099,0.0,-0.6881100072895244,1.3999259801128758,8.046850529145136,1.7827144660240188,0.022,9.744,445,1257,1
2.322908616714192,29.474110494166307,0.77,-1.0983904445595898,0.19,0.32,3.745773216097236,3.6180332166003373,-1.1150921985051463,-4.775556968373529,0.0,0.64,0.25,0.0,0.12,-3.1279668625439614,0.0,-0.6333378107343872,1.67,0.06,0.71,0.0,0.19,3.92801749411292,0.0,-0.7587097998075287,31.726058218406592,-0.8748457513443695,6.158536020963712,0.0,0.0,0.0,8.884009648313395,0.0,6.287509581576417,0.0,-1.923659470212545,0.0,0.0,0.0,-0.6938799755756173,0.0,2.253184645917663,8.253543826196347,0.0,12.618956899188333,0.0,0.0,0.04,0.03,0.7703268884576279,0.244,2.925865234881458,3.0138270901320148,274.15259731985907,43,-2897,1
