0,1,2,3,class
1.8115613961207595,-1.9953483599455555,1.4,0.2,0
11.667710838145613,3.0,-3.679083590589029,-1.2670286961538872,0
-0.902698927007053,5.416066442903523,-0.6399383496950266,-2.952622414159652,0
3.720021472087993,3.1,1.5,-3.0121513819908667,0
2.434230761246564,6.5309655899846195,1.4,-1.0175635715978841,0
5.4,5.825352035782513,1.7,-3.3716749470146152,0
4.027065530801917,3.4,-6.055084638159936,0.3,0
2.5537527209168402,3.4,1.5,0.2,0
8.245117132240116,1.267931211261788,1.4,2.7501556174679402,0
-0.6575476515548448,7.464286041296016,-2.984832844249294,3.5088458392875674,0
3.418230330699229,-1.2764247807641633,15.419591582626122,-2.498352783102254,0
11.01264047159522,5.435016001851501,9.425846935283827,-2.352422138509884,0
2.781310155296562,4.6843853829648365,1.4,-1.5317601279481217,0
4.3,-1.3251093845250776,1.1,0.1,0
10.833299733030705,5.0718970133460735,0.7038447467820941,-1.4952880755032445,0
4.198409843265817,5.782084037411112,13.387192332344412,0.4,0
8.644554400273051,5.3584172469489255,1.3,5.882227414876201,0
2.4998565682100096,3.5,13.159444657795241,-1.3902878952815882,0
4.063283295987189,1.589362002736947,1.7,-0.3308537871299331,0
8.839251547266388,4.961398106999396,1.5,-0.7012146259723897,0
3.4100257024863367,8.112496244536665,10.968988423176894,4.6744666272887585,0
5.1,1.1889526661614895,1.5,-1.1822785070329533,0
3.087025056456054,7.038078782847906,1.0,0.2,0
10.793576889512792,7.6895068765621595,-3.5581822373413985,-1.1676238820230571,0
0.5492218461779523,6.605836410105056,-7.642247933710821,0.2,0
-2.8355354903960874,1.3878307965055021,1.6,-3.474478950125534,0
13.020915076327945,1.265003407905767,9.850230649719924,4.997529042511191,0
-0.424542442954821,-0.2703613586366438,1.5,4.635950997734847,0
7.860254263443797,-0.4626999665906995,11.5600937437056,-1.3372307004220885,0
10.53352247165023,6.064010453086226,1.6,4.535353221188639,0
0.01210961151184331,3.1,-0.7179286870579169,7.075717014180314,0
-2.2775016756027346,3.4,1.5,0.4,0
10.055531598258735,4.492112794635091,6.988068003954791,3.473112172110774,0
9.04892730070973,4.702118680710134,1.4,-2.885651651308949,0
2.0235008550785194,4.722955474155917,1.5,-1.0142285354586882,0
