0,1,2,3,class
3.511871674078355,0.697448603106178,11.520485540911768,-1.4337864353195497,0
4.9,3.0,-2.859253656742651,0.2,0
4.280475430353522,3.2,-2.6055713636599576,3.0597884625016727,0
4.6,5.540506666525722,1.0315078338164039,3.0750860879208424,0
9.465420226283719,5.492766512661227,-5.809299787170864,-1.262944445057704,0
5.4,3.9,1.7,0.4,0
9.931540522802582,3.4,1.4,-0.4120313999500853,0
5.0,3.4,15.123783081500978,-0.626772432144123,0
4.4,1.4674122087033057,1.4,0.2,0
4.9,3.1,7.42619816833459,-0.7614398912447888,0
9.211944809871241,3.7,1.5,0.2,0
3.95943517500721,3.4,1.6,-2.3876654769648065,0
4.8,0.2584370362852584,1.4,-1.5397403639694052,0
2.911772534758107,3.0,1.1,0.1,0
5.8,0.5410027995641702,10.245785268412718,-0.23178213707651407,0
3.9223807276260216,4.4,9.363221781690683,0.4,0
5.4,3.9,12.756617547864373,0.4,0
12.501798968526295,0.9367702646754403,-4.796339848335366,-0.2742261427353174,0
5.7,3.8,-4.498082022165173,-1.359816699648845,0
5.1,3.8,11.352396770378057,3.9475119175578612,0
8.543876919194481,3.4,1.7,2.7948297490039935,0
5.1,3.7,1.5,-1.7208961271319103,0
2.7642974870393884,3.6,1.0,0.2,0
9.33219709706459,1.211600645231623,7.978283569243031,2.88670434834106,0
8.643796316763384,3.4,-4.021917075885671,-1.4975260445803609,0
5.0,3.0,1.6,0.2,0
5.0,1.959504713841772,14.067514964807511,0.4,0
8.269476497930732,1.4064522897984495,1.5,-1.571324380551552,0
5.2,3.4,-3.08907578835116,-2.0485190682819496,0
4.7,4.325845710310294,-1.106366895337703,5.042942023247368,0
4.8,3.1,-1.4149162100533923,2.7207654891343203,0
8.815426811437478,3.4,10.762012671604873,3.1284397885740303,0
3.3515732742569053,4.1,1.5,3.874629705603457,0
-0.2666413106660307,6.234511290091611,1.4,-2.7573122028448336,0
4.9,3.1,1.5,0.2,0
8.02541714199339,3.2,-1.4730144675062127,0.2,0
5.5,6.122010981806803,10.777985518775687,3.9801453402499956,0
4.9,1.1902041975940456,1.4,4.597831534253203,0
10.112610447340094,3.0,1.3,0.2,0
9.637882025253976,3.4,1.5,-0.34497184093713473,0
2.1074048848287674,3.5,0.5835292942480432,0.3,0
4.5,1.797838623861002,7.935617617129604,3.7430134517487748,0
1.3847818910926537,3.2,1.3,0.2,0
2.9341013085903658,5.335692373691311,-2.539694877199247,0.013318539062064483,0
5.1,3.8,1.9,2.742615757079284,0
4.8,3.0,-4.1745715916556545,-1.4368272926828105,0
8.785751046675598,3.8,-4.796855572907961,2.756156814903151,0
4.6,4.642191281944263,1.4,-1.8406707087855887,0
8.29819223092455,3.7,1.5,2.656059887990307,0
8.158299731146744,3.3,1.4,0.2,0
9.962142523136642,3.2,-2.614301302592164,1.4,1
6.4,3.2,8.085988150869536,1.5,1
11.264765253720986,3.1,-1.4640647546886338,3.356219594212904,1
3.463741342440495,4.426094842934199,4.0,1.3,1
6.5,1.2103469284369575,0.62149967458768,-0.793579939656007,1
1.2064823665872264,4.986411592789859,14.148748893809703,1.3,1
10.108051969150441,3.3,-5.778031521185086,-1.341037659425177,1
-1.0179567998378256,1.888198642865169,10.713000179171386,1.0,1
3.496426544991689,6.019527312180689,7.108391565938779,-3.3821393744432116,1
5.2,1.8595818456586752,-2.3182873411387908,-2.3405331919984125,1
5.0,4.572498330851132,6.897508232793731,1.0,1
7.924714209152158,3.0,-6.318168854030088,1.5,1
10.599123585323703,5.5534129417820255,4.0,1.0,1
6.1,2.9,-6.243043498053033,1.4,1
0.7978532558942999,2.9,8.933731269232853,5.592447332229008,1
3.8363599657236414,3.1,13.318882351967718,-0.2225000597425344,1
5.6,3.0,-0.824683655966481,4.2217431235860685,1
5.8,0.38880354857801336,-9.049233004156024,1.0,1
6.2,2.2,4.5,2.559986358902194,1
-1.363796829031622,0.3773358771264368,3.9,2.57842014637156,1
5.9,5.346543856743463,4.8,1.8,1
6.1,5.58053168820506,-3.191888379847684,1.3,1
4.024867180772484,4.965175905735855,4.9,4.4374117079827515,1
3.6419093224205215,2.8,-1.5910406251036928,-2.29348548773983,1
3.8986555584705687,2.9,4.3,-0.14091192961305365,1
1.1056512299993666,3.0,4.4,1.4,1
3.4047280838501734,5.550649899248778,7.091643541371865,4.073601503766245,1
6.7,3.0,5.0,1.7,1
9.84431558103847,2.9,13.619995940220162,2.600836831806701,1
8.712138149301376,1.8455001873183352,-2.9999027580840467,3.994243380530002,1
1.6481269392130355,4.847151546871945,-3.1923064698415913,1.1,1
11.181294948576003,2.4,3.7,1.0,1
9.67404795450323,2.7,-1.3067901850488912,-2.1297762004808076,1
6.0,1.8005976219103277,5.1,-0.16222334154631346,1
9.380340417087135,3.0,-1.1697633429894214,1.5,1
6.0,3.4,4.5,2.5988839806334965,1
7.912071267096979,4.5503467537182445,-0.8396490965382879,1.5,1
10.711782673500178,2.3,1.0212186164437078,1.3,1
0.5278044829993876,3.0,4.1,1.3,1
5.5,2.5,7.195355258396768,-1.130569486231206,1
5.5,1.3357685297572583,12.330977494495935,1.2,1
6.1,3.0,9.207393097382552,1.4,1
5.8,2.6,7.848668445224924,-1.653616798925186,1
5.0,5.709455840410435,11.294791917385822,1.0,1
11.523776273777166,2.7,9.940120690186845,4.1907581418929505,1
2.7415172870358298,3.0,4.2,-2.1404929899825333,1
5.7,2.9,8.907037327344927,5.583214615403421,1
-0.4583119008483687,0.8520900152392981,9.253534296751216,1.3,1
5.1,2.5,7.401042553468974,2.564246277914172,1
5.7,1.4443952199341674,8.553088516848156,-1.3804751480518833,1
1.1968315739218263,0.2944208627831326,6.0,2.5,2
12.065274842349725,2.7,-7.51119498693689,1.9,2
8.308397262945316,6.147972025676194,5.9,2.1,2
6.3,2.0514241690142123,5.6,1.8,2
1.0926191221745127,5.060952499456393,0.10197311846855861,4.273195576620154,2
9.844154289344896,4.417118904900104,-0.8244441671552867,-0.25051613766917846,2
1.2910925206244117,1.5311267963475017,4.5,1.7,2
7.3,1.0834735268236404,11.09668089478648,1.8,2
6.7,-0.390396598492973,5.8,-0.30374264974269605,2
-0.3703411954348196,1.389064920953354,-6.557313763117787,2.5,2
6.5,3.2,7.542229899218839,2.0,2
4.027862562199686,2.7,10.203073708411528,2.574397490107195,2
2.5541128425713375,4.605685464733614,-0.6585936570443183,3.118840867647294,2
12.586227964873952,2.5,5.0,-0.657236077424801,2
2.378148506168826,0.5039383982490198,7.3837835607737174,0.05904476003616699,2
9.164329034937273,1.9155886757541265,-0.9953212110873952,4.412351759537622,2
6.5,3.0,5.5,1.8,2
7.7,3.8,-3.294762174892291,2.2,2
10.80152366108291,2.6,8.053283970105747,2.89231767927938,2
6.0,2.2,-4.83532271057476,1.5,2
6.9,3.2,5.7,-1.5840538896835932,2
5.6,2.8,-5.158391330842809,-0.06301316222272701,2
10.209236263787364,6.2553153048349595,6.7,2.6216524625528463,2
6.3,0.5438667215499902,-2.629232782444082,1.8,2
6.7,3.3,5.7,4.971854393491785,2
7.2,0.9980754543217345,6.0,4.1876106907682455,2
6.2,5.3861880725701825,15.988396341132788,1.8,2
9.429378020388915,5.568752982629029,0.356252508790619,4.457532973932285,2
6.4,2.8,5.6,3.491114433996626,2
7.2,4.638580719128681,5.8,-1.1202512786800525,2
7.4,2.8,-7.452855750343416,3.0705311961697754,2
7.881785045224703,5.156369362588635,8.84921887750037,2.0,2
11.136130629562768,2.8,5.6,-1.145143169729843,2
6.3,2.8,5.1,-2.2657286483457195,2
9.63379505943551,1.2084595779990537,5.6,3.2388692312105314,2
10.3482136466242,3.0,11.063871675677445,2.3,2
4.267453384406911,0.8872011233743028,5.6,4.815396265370486,2
6.4,3.1,13.734329506077458,3.625936554625836,2
6.0,4.904181572504649,4.8,4.451704095480968,2
12.880523354023744,5.80973557097874,-2.3502626550277625,2.1,2
3.289949582708597,5.496801600257687,-0.5191838062769056,2.517379943521843,2
2.34825606917786,3.1,5.1,-0.4952961895939467,2
1.5855998321360232,2.7,9.686236638608813,3.640081915316907,2
6.8,3.2,5.9,-2.0232456067278575,2
10.500974575569362,4.451333359875827,9.605889556177067,4.049666357156363,2
1.3455635231795262,6.17429401355707,-7.949429992850565,-1.7279424426286598,2
6.3,2.5,5.0,1.9,2
-0.5307718813973721,3.0,5.2,2.0,2
6.2,3.4,-3.2417391285888923,2.3,2
2.3398002440969354,1.4257391116461933,-0.18527930026311967,1.8,2
