0,1,2,3,class
8.283026585992713,3.5,1.4,0.2,0
4.9,3.0,1.4,-0.7558885974720924,0
4.075252306869448,3.2,10.994314207408024,0.2,0
4.6,3.1,-3.973085718065971,-1.3530047739532773,0
3.3902433716292006,7.054222487912167,1.4,4.247064127160869,0
2.743809829322352,3.9,9.140959711018656,0.4,0
4.6,5.480941359809192,11.561308752628612,3.026239885160182,0
2.0169325995735856,1.7089216535317617,1.5,0.2,0
9.380010907650961,2.9,0.3338530785159475,0.2,0
4.9,0.21229192521877804,1.5,0.1,0
0.5393555206675664,-0.1569186414602074,0.8429920079269113,0.2,0
3.1709823673339863,3.4,-1.4055208674170467,-0.5057283292596361,0
4.8,5.628996966025326,1.4,4.152070332403832,0
12.050867392344522,3.0,-2.9446905218059967,-0.4231212842114591,0
5.8,7.246566889199171,8.28404103443981,0.2,0
3.1115647224706917,4.4,1.5,4.176011314247099,0
5.4,5.6361728634621695,1.3,0.4,0
10.665626196853747,1.1880817926181955,1.4,-3.5363225838110774,0
7.837723993141587,3.8,8.228612263150714,3.3507070639424894,0
7.963087001033092,6.084728505688599,1.5,0.3,0
9.39990721929637,0.6804507009111702,-2.644188243635404,0.2,0
8.049574135573986,3.7,1.5,2.9000946010348687,0
4.6,5.076125666761726,1.0,-1.907820680945234,0
1.8701710172130643,3.3,1.7,-1.2383374863745211,0
4.8,4.324400519549736,1.9,0.2,0
5.0,5.263481139230353,1.6,0.2,0
0.6146199446699958,4.523634329043833,1.6,0.4,0
2.8018823386015153,3.5,-2.010762934726458,0.2,0
10.514271131395327,4.930936314930203,1.4,3.5251106300476476,0
2.5896388693438457,3.2,1.6,4.598802612006793,0
4.8,3.1,1.6,0.2,0
4.0553348604061545,5.199914175635037,1.5,0.4,0
5.2,4.1,12.04803493062204,3.1827474127030424,0
9.590875273694145,4.2,1.4,3.083071616569318,0
-0.11881119311912994,5.551186911081201,9.838508228742946,-1.5372116965746478,0
8.748017975137767,3.2,1.2,0.2,0
5.5,3.5,1.3,0.2,0
4.9,5.6647944405617014,9.657095633795727,0.1,0
