0,1,2,3,class
9.894036682904908,-0.9595028509859911,1.4,6.573547146402741,0
-0.3831300085901139,3.0,-3.0693167576693705,2.8730945956592415,0
8.68082079980429,6.655650652910783,-7.636573557000634,3.224137136260466,0
9.871042750597464,1.7940238682255638,1.011559767498862,3.7118571945073455,0
8.795184499815875,8.584477098398338,0.8010456438843847,-1.6864749055288852,0
5.4,0.41039296530536995,15.778790774203294,-1.7206395261978353,0
3.169055436450842,6.788160245934566,-5.564612656616689,-2.535393651210312,0
9.235955365709135,-1.2449136087003632,11.163197060070246,0.2,0
1.4416742905852078,6.081407982570086,13.280146275740822,2.903510064799349,0
4.9,1.719816309791676,-1.7195529299488164,-3.737285593090215,0
4.248540866207121,4.352168968883503,-14.736573447858117,0.2,0
8.86247468600404,6.164727141322946,-4.804982631976522,5.680753734815205,0
10.06321515733936,6.202564898194274,-12.563230110351117,0.1,0
4.3,1.8940095933147185,9.967287920510309,-1.9696459603187955,0
1.2925400392078035,1.342872280192197,-7.821877068909336,0.2,0
3.6879035859163536,4.763663060156994,0.9015565396655472,-1.2056726528702881,0
2.3812141303416654,1.218948279153926,-2.3707099841121924,-0.9602282263874617,0
10.543284790633555,3.5,-4.11615766899264,3.423671261925416,0
3.6171000128644324,1.3015735033505784,0.48365460546610706,3.1834290808257624,0
-0.7147921352680692,4.676478733116723,13.611629292295476,-2.3613064915352044,0
1.9338742693010398,1.4569844503898077,10.620940417076648,5.49005650335223,0
9.806182460195537,1.0719708324910737,-1.939005869328639,4.036443356465009,0
4.6,1.3704493155516366,9.72495091245709,-1.113116020194303,0
9.89247546144692,0.4763318064763827,7.354381996724408,-0.9064822868230545,0
10.139211321193265,0.3647035699244122,-5.048123256716592,0.2,0
1.9390837190379777,8.158677598284065,11.485655657122425,0.024782065367531914,0
5.0,1.2129594682742075,-1.9359488603754782,3.2602268067649884,0
-0.06446537320810286,-0.7214238681530267,13.576745631990825,3.948231575967186,0
11.020498661531867,3.4,-3.213412731336824,0.2,0
3.0944889339524533,1.433467539562451,11.617735967353699,0.2,0
3.1927440461231034,5.688039989556313,9.237211912491485,-1.2339083052631783,0
-1.002962759676356,3.4,10.13525923880837,-2.579309616730259,0
3.579453031463604,0.4149154085204112,1.5,6.10499597343803,0
4.086207282198673,8.858515240532329,18.539263718107904,4.375861260288251,0
1.901528927045811,6.816502373155451,-5.110363483332627,5.359840948670831,0
-0.025812688520368443,7.155105219252312,13.928987335833732,3.9159423938204396,0
10.270487749423715,5.844925376043195,10.576661458184601,0.2,0
3.7959571315509946,6.795862286004764,19.92400525651705,-0.08324927674594917,0
4.4,0.5100442277318238,-14.457310680936786,0.2,0
8.77884032301855,1.2298518853273888,8.158817720413529,-0.7861987141808043,0
5.0,1.775454975001205,11.040494711335882,0.3,0
4.5,2.3,-5.21991192209648,0.3,0
1.5309447819488926,3.2,17.20552525392414,6.632413247158739,0
5.0,4.720153503386305,8.275074626575059,4.850698859157838,0
5.1,0.701633505270146,10.579687980989647,-1.9752147488477378,0
4.1730693388358695,-0.1329175612307374,14.57575158207145,4.694925686352314,0
3.444867536851582,-2.047509816677593,13.516750165598063,4.85789899757342,0
9.110611908828625,5.679309614547206,1.4,0.2,0
5.3,5.066475640605991,7.50081948976802,4.95895715121579,0
3.7213062765107514,3.3,-8.053181573227429,7.187603441218681,0
7.0,0.891464800076931,-3.3988752920669296,1.4,1
14.4616090041359,1.0223402679422446,11.986444167487658,-1.9473639575801047,1
9.316647266811884,-0.09398761717119375,10.946788803503392,-1.6669515285390613,1
9.628096323179715,-0.6057980476731539,11.694495431906759,4.001444834227788,1
13.064166883576535,2.8,-1.8844342601424877,-0.4816554909723796,1
3.894288936730026,1.5995474007300445,0.21113276451764662,-1.1829363260746888,1
13.489768352865818,1.5082202897677086,19.294733861376226,3.5682748647965274,1
4.9,0.9704333457616059,-3.3866290776160364,5.083160643524513,1
6.6,6.694676767926273,-7.745779293215879,-1.1386880220214879,1
5.2,4.413836124664441,-2.496050269918687,1.4,1
0.4490947108466329,1.1522433482800944,-1.2117967700013712,1.0,1
1.6288340875517506,-1.7497447209328265,15.01585038144151,-1.1842596735542361,1
6.0,5.505787240498632,-6.0176349752176295,1.0,1
6.1,-0.3498066552626631,-7.9875150568620885,-0.33819717883650435,1
2.476596642833953,-0.35078288770295224,-2.903145090024216,1.3,1
1.228971543626563,1.7329476397858548,-1.6132758231695021,1.4,1
8.305965915936264,3.0,-6.130475278227184,-0.5564617781562737,1
5.8,6.6857155153219,4.1,-2.904274966398693,1
6.2,5.444059398413566,-12.501653286844764,-2.266336762528012,1
8.454180571528706,8.699097189909258,21.026225016940312,-1.688110310861789,1
4.043092156155088,7.620557075042708,-12.095526044715053,5.355401337758927,1
