0,1,2,3,class
3.2051717357107217,1.7280013581414795,-6.192217004197875,0.2,0
4.9,-0.3323753127054618,1.4,-1.1870596659924537,0
1.6208511815807465,1.468505508525538,12.272577518051877,-1.703638392544313,0
9.493952459071942,7.1530151053878575,7.08110831387113,-0.4039879231489609,0
-1.5006360344661527,5.442980944714795,-0.9121491497894352,-1.5465515230936324,0
9.172989455796829,1.2926223159768722,-0.28954003522903626,4.6208380527386925,0
9.36846420230173,4.791874321126364,-10.886169101439835,2.8036960193232856,0
11.478416423392261,-1.8743674285516008,1.5,-0.8725825328080847,0
4.4,-0.3958871829697921,13.747802387625757,3.630338887692428,0
3.768284609746764,-0.2714374611214545,11.354824978836824,0.1,0
8.294900710560364,-1.7900062166086845,7.959808774554444,0.2,0
2.9834351562188144,5.333233855365082,-0.3796562305061819,-2.143155750479613,0
11.948000845877452,10.040194726613969,8.489961945503456,0.1,0
8.042848045809553,5.368409785948186,-0.7578740340564805,5.7173258183321405,0
3.291252206874158,7.608032520073677,1.2,-1.5378680732863996,0
3.3150505757084487,0.09849482442321139,1.5,-3.9223572714460277,0
1.171958077280108,0.7283723212803845,13.36507562097578,0.4,0
4.081041043799723,3.5,9.424770121278964,4.158236388212243,0
5.7,1.8100577710895087,14.769239689715974,4.75341341850331,0
5.1,5.381822354398925,-2.4744326786778963,-2.1529966083443113,0
9.800537927543258,7.352394698380584,1.7,-1.627463714035618,0
5.1,1.3658994020516317,-3.6441961700158423,-4.02287126029964,0
4.6,1.9837223983855161,10.860580264267028,-0.7399364579041561,0
2.527627575940731,-1.683886260291518,1.7,-0.016300613205623815,0
4.8,5.334973877448686,-8.42146097745847,-1.4531776876810876,0
9.732384040355734,-0.17779786744426296,12.36303196828842,-1.8105786993260535,0
3.763725906302595,4.862235305601129,1.6,6.302614799699372,0
10.531543820492683,1.0930183130768576,11.643781521891512,3.347185630169846,0
4.048426736028846,1.656205743327345,1.4,-0.7621572273186776,0
9.007502658107686,4.797811286816201,-8.424580836709751,-3.5449746011339878,0
12.419126483976768,6.137789601794432,14.669570629184133,3.351434702334303,0
5.4,4.71761619436843,-4.7981484445808205,-0.7069630174506074,0
5.2,5.764134501878761,8.671127501323047,0.1,0
2.284448555683314,5.23583623966336,-6.489266964590126,4.606637811924767,0
11.582140311990058,1.827573169604853,1.5,2.5959375712004893,0
5.0,5.377404796333296,13.496574158961433,0.2,0
-1.9272755401709132,1.8639860156876802,9.445934259654877,2.8003696122030433,0
3.114649570622757,4.645964550913276,-7.745686540179174,-1.8900132977798418,0
3.3719797463353833,8.803533096170504,-3.6289530297754276,4.354329227825497,0
3.375242327260019,-0.39718807272202206,8.308355497096427,0.2,0
11.594357590927476,5.479763088879463,-3.307405725680376,3.5254200126561197,0
3.6902856648908204,0.2952611651753171,10.658932804874,-2.056991633202955,0
2.1616833222384324,9.265642955174188,-5.179770651456066,-1.3901202057442439,0
5.0,4.510141988353004,-1.9328016386393747,3.8466738492346337,0
5.1,4.796925433745792,9.710233977719978,3.539856975372376,0
-1.7367119295367504,4.5113233977763265,1.4,0.3,0
3.843380116482038,5.020661065441447,-1.8430110895262715,-1.2324422896116474,0
8.177921964068377,1.7424276305139395,-2.968960577714209,2.5144696842483323,0
5.3,0.8909224058259952,7.015360172475302,-0.5651892933384937,0
0.18328763534696457,1.6774561723547705,12.668786640082086,-1.3328272377523134,0
7.0,0.6948430884278444,-6.502205996682121,1.4,1
8.137570467695419,5.938289845976591,9.574896445016904,2.827161011917579,1
-0.7450399467817295,5.792081245015617,10.43828878708506,4.792185758644757,1
3.6610059956557146,1.182899360510271,-2.9951880101488504,-3.1448300156699727,1
2.1642597027056114,7.914610675769305,4.6,3.5665577702324898,1
5.7,5.199957687555966,9.076753966061128,4.056178774545941,1
6.3,0.3054884715764281,-7.4743994004988314,-0.4882402737959928,1
10.060144836867847,4.942470481740764,-5.72463104076061,5.2443743905324,1
6.6,6.17451286662053,-6.242132380576488,-3.0516868992671085,1
3.080160006953335,1.7487857086666498,3.9,-0.21437347770619475,1
5.0,6.9285668181299975,12.044951484278027,-1.2060569535319154,1
2.1431826885123235,1.260341399277904,6.972010038770273,-3.035892826105134,1
12.235430950866618,1.0693818254972376,14.672528881628391,3.944587890106818,1
3.8073778837834387,8.412696260676736,8.523566648401003,1.4,1
12.413357791114574,9.072344568418536,3.6,-0.7832928679655735,1
8.185943090427521,-0.009940099260010937,-1.8599192581181392,3.0745519055745794,1
10.94284996247694,5.9670702178327195,-3.6695256674899523,3.793926760803787,1
0.35443305773592604,4.546697628539767,17.388470181584662,-3.667194858957897,1
6.2,0.34902744010520337,13.839475933828687,4.1269139265946615,1
12.9372287512043,0.1128694454970402,-4.89617777145312,-0.16444450762915963,1
10.519952274464165,1.5182408146962953,6.88213411503904,-0.2846142079253591,1
8.404248186325074,5.99644775727971,-4.530247104565233,-1.2624291818238886,1
3.528424321229337,0.041799448711494325,4.9,1.5,1
-1.1720333281739181,-1.7467311078956576,-0.09639304585973552,-2.0819245219354996,1
10.884054543570716,5.788290200842039,10.943385226766505,3.8881474138847656,1
1.3407295802909573,1.7081926740269098,-5.248105861665347,1.4,1
1.2592487808705677,5.831425130162122,0.019171172932803238,5.878294755756299,1
6.7,1.5033238080812645,0.3413086573130961,1.7,1
6.0,8.986904890440547,12.748245686310462,3.4869575294329054,1
