0,1,2,3,class
5.1,5.67002817672536,1.4,0.2,0
13.10582803966205,0.5988039583196254,8.052847087798131,-2.7837733631168824,0
0.36501560653300746,4.854026945999038,1.3,0.2,0
4.6,3.1,9.643407619713708,0.04975447152206103,0
7.874000273407622,1.4827317700500935,1.4,5.019656533229611,0
5.4,4.954697468835476,-7.892702930168352,-0.2838360818325367,0
9.65868172202863,3.4,8.937041683428776,-0.8433003274129174,0
3.2078402573350315,1.1954646426691762,-3.160484127585957,0.2,0
4.4,2.0663151382907587,14.697563670768641,3.432594320071659,0
12.117706623526804,0.31435894627903815,-0.1634660381194175,0.1,0
2.7459241272748516,5.547469561490271,7.047935166693294,0.2,0
8.679142917235955,1.643097590235438,-9.348576504466909,-3.512334563362704,0
0.5720890037557238,6.979432717020356,1.4,0.1,0
4.284456740078698,3.0,9.363628870517237,-0.9269285622315899,0
5.8,4.0,-6.9471205808900995,0.2,0
-0.7310251491938327,4.886811645678453,-0.7641569130164687,4.333599830349085,0
2.8497558060621553,1.086188351696967,14.608650507405063,2.8833484253931156,0
10.577747345146394,3.5,1.4,0.3,0
4.038987492805524,3.8,7.573877063218975,4.08227724500985,0
9.292636890970643,2.061066338922754,1.5,-1.3121338753002423,0
9.67126693188477,5.03300838680791,-4.947996770448811,-0.783981573382694,0
3.154936898281858,6.944172358793503,1.5,3.6688016283280662,0
3.1799254479564496,7.002324831665912,0.8389315685596772,0.08482432056913058,0
5.1,7.040747534409022,1.7,4.373327589641542,0
4.8,4.657942139996738,11.894519812941567,-1.5032626336567623,0
5.0,5.938308417890763,1.6,0.2,0
1.9995154841713372,5.340575046586611,-2.173799702227259,-1.256729435103839,0
9.039182565477343,3.5,1.5,0.2,0
5.2,-0.3043599898406163,14.966318003295221,0.2,0
4.228627505554164,4.546955949640225,-3.924973984602602,0.2,0
4.8,5.37679065279002,-6.170586362384939,0.2,0
9.751687589561719,3.4,8.608521532298223,0.4,0
4.0927344190641755,1.297263960723949,-4.182441070908812,0.1,0
3.7151213545676702,4.844733636963409,-5.0826486151838415,3.904356960476946,0
4.9,4.953117347799707,15.10013670876086,0.2,0
5.0,3.2,-4.891846096757576,0.2,0
1.0838265026342682,4.572806450966775,11.266821403022906,0.2,0
4.9,3.6,1.4,2.5037681958643474,0
3.5261115541624406,1.3253195522186072,1.3,-1.0227427370021127,0
10.077351575481199,1.3773786998695015,-2.31244243403923,3.0604720811443387,0
9.902700697198565,3.5,0.8394737473418665,4.3221455923126655,0
4.136756465057098,2.3,0.2576630322670468,-0.6083621262992798,0
4.4,6.106215683216947,0.7110776863868367,-1.7434790725861395,0
4.069338594614565,0.44010557211560597,-4.59978883356643,0.6,0
2.890657343027037,4.957084800606278,11.616410303388285,0.4,0
4.8,1.386111847523215,1.4,0.3,0
2.60398323623394,1.6906120427151463,-3.4337504976207165,4.648544844601508,0
3.7653609847798135,3.2,-1.8338482896077002,-1.0668421029391228,0
13.341940934503246,3.7,8.58557177011416,4.794302443723379,0
4.152067763740838,-1.0899635190661439,-1.2622411051488251,3.289090438578599,0
1.7280780775476265,0.3668925606427304,-1.8886085424836556,1.4,1
8.226533299588906,1.5790794957636387,-3.0682077260747884,-1.4597377324794192,1
6.9,0.8465726143143268,-3.0228603456721332,1.5,1
5.5,2.3,7.998176503649791,1.3,1
8.3763266609235,0.13109536166994762,4.6,1.5,1
